# Karancho tst
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1610858284;1346086945;1;1;1;1
1610858284;1346086945;2;1;1;2678
1610858289;1346086945;3;1;1;4294967179
1610858289;1346086945;4;4;2;98441
1610858289;1346086945;5;1;1;290
1610858443;1346086945;1;1;1;1
1610858443;1346086945;2;1;1;2678
1610858443;1346086945;3;1;1;4294967179
1610858443;1346086945;4;4;2;98441
1610858443;1346086945;5;1;1;290
1610858637;1346086945;1;1;1;1
1610858638;1346086945;2;1;1;2678
1610858638;1346086945;3;1;1;4294967179
1610858638;1346086945;4;4;2;98441
1610858638;1346086945;5;1;1;290
1610858878;1346086945;1;1;1;1
1610858878;1346086945;2;1;1;2678
1610858881;1346086945;3;1;1;4294967179
1610858881;1346086945;4;4;2;98441
1610858881;1346086945;5;1;1;290
1610859241;1346086945;1;1;1;0
1610859241;1346086945;2;1;1;2677
1610859241;1346086945;3;1;1;4294967178
1610859241;1346086945;4;4;2;98442
1610859241;1346086945;5;1;1;290
1610859443;1346086945;1;1;1;0
1610859443;1346086945;2;1;1;2676
1610859443;1346086945;3;1;1;4294967177
1610859443;1346086945;4;4;2;98444
1610859443;1346086945;5;1;1;290
1610859652;1346086945;1;1;1;4294967294
1610859652;1346086945;2;1;1;2675
1610859655;1346086945;3;1;1;4294967176
1610859655;1346086945;4;4;2;98445
1610859655;1346086945;5;1;1;290
1610859843;1346086945;1;1;1;4294967294
1610859843;1346086945;2;1;1;2675
1610859843;1346086945;3;1;1;4294967176
1610859843;1346086945;4;4;2;98445
1610859843;1346086945;5;1;1;290
1610860252;1346086945;1;1;1;4294967294
1610860252;1346086945;2;1;1;2676
1610860252;1346086945;3;1;1;4294967177
1610860252;1346086945;4;4;2;98444
1610860252;1346086945;5;1;1;290
1610860441;1346086945;1;1;1;4294967294
1610860441;1346086945;2;1;1;2674
1610860460;1346086945;3;1;1;4294967175
1610860460;1346086945;4;4;2;98446
1610860460;1346086945;5;1;1;290
1610860643;1346086945;1;1;1;4294967294
1610860643;1346086945;2;1;1;2674
1610860643;1346086945;3;1;1;4294967175
1610860643;1346086945;4;4;2;98446
1610860643;1346086945;5;1;1;290
1610860854;1346086945;1;1;1;4294967294
1610860854;1346086945;2;1;1;2673
1610860854;1346086945;3;1;1;4294967174
1610860854;1346086945;4;4;2;98447
1610860854;1346086945;5;1;1;290
1610861241;1346086945;1;1;1;4294967294
1610861245;1346086945;2;1;1;2673
1610861245;1346086945;3;1;1;4294967174
1610861245;1346086945;4;4;2;98447
1610861245;1346086945;5;1;1;290
1610861448;1346086945;1;1;1;4294967294
1610861448;1346086945;2;1;1;2672
1610861448;1346086945;3;1;1;4294967173
1610861448;1346086945;4;4;2;98448
1610861448;1346086945;5;1;1;290
1610861641;1346086945;1;1;1;1
1610861641;1346086945;2;1;1;2672
1610861641;1346086945;3;1;1;4294967173
1610861641;1346086945;4;4;2;98448
1610861641;1346086945;5;1;1;290
1610861843;1346086945;1;1;1;1
1610861846;1346086945;2;1;1;2672
1610861846;1346086945;3;1;1;4294967173
1610861846;1346086945;4;4;2;98448
1610861846;1346086945;5;1;1;290
1610862061;1346086945;1;1;1;0
1610862061;1346086945;2;1;1;2672
1610862061;1346086945;3;1;1;4294967173
1610862061;1346086945;4;4;2;98448
1610862061;1346086945;5;1;1;290
1610862441;1346086945;1;1;1;0
1610862441;1346086945;2;1;1;2672
1610862441;1346086945;3;1;1;4294967173
1610862441;1346086945;4;4;2;98449
1610862441;1346086945;5;1;1;290
1610862644;1346086945;1;1;1;0
1610862646;1346086945;2;1;1;2672
1610862646;1346086945;3;1;1;4294967173
1610862646;1346086945;4;4;2;98449
1610862646;1346086945;5;1;1;290
1610862841;1346086945;1;1;1;0
1610862841;1346086945;2;1;1;2672
1610862841;1346086945;3;1;1;4294967173
1610862841;1346086945;4;4;2;98449
1610862841;1346086945;5;1;1;290
1610863043;1346086945;1;1;1;0
1610863043;1346086945;2;1;1;2672
1610863043;1346086945;3;1;1;4294967173
1610863043;1346086945;4;4;2;98449
1610863043;1346086945;5;1;1;291
1610863441;1346086945;1;1;1;0
1610863441;1346086945;2;1;1;2672
1610863443;1346086945;3;1;1;4294967173
1610863443;1346086945;4;4;2;98449
1610863443;1346086945;5;1;1;290
1610863641;1346086945;1;1;1;0
1610863641;1346086945;2;1;1;2672
1610863641;1346086945;3;1;1;4294967173
1610863641;1346086945;4;4;2;98449
1610863641;1346086945;5;1;1;290
1610863841;1346086945;1;1;1;0
1610863841;1346086945;2;1;1;2672
1610863841;1346086945;3;1;1;4294967173
1610863841;1346086945;4;4;2;98449
1610863841;1346086945;5;1;1;291
1610864043;1346086945;1;1;1;0
1610864043;1346086945;2;1;1;2672
1610864045;1346086945;3;1;1;4294967173
1610864045;1346086945;4;4;2;98449
1610864045;1346086945;5;1;1;290
1610864443;1346086945;1;1;1;0
1610864443;1346086945;2;1;1;2672
1610864443;1346086945;3;1;1;4294967173
1610864443;1346086945;4;4;2;98449
1610864443;1346086945;5;1;1;291
1610864641;1346086945;1;1;1;0
1610864641;1346086945;2;1;1;2673
1610864641;1346086945;3;1;1;4294967174
1610864641;1346086945;4;4;2;98447
1610864641;1346086945;5;1;1;291
1610864841;1346086945;1;1;1;0
1610864841;1346086945;2;1;1;2672
1610864843;1346086945;3;1;1;4294967173
1610864843;1346086945;4;4;2;98448
1610864843;1346086945;5;1;1;291
1610865036;1346086945;1;1;1;1
1610865036;1346086945;2;1;1;2672
1610865036;1346086945;3;1;1;4294967173
1610865036;1346086945;4;4;2;98448
1610865036;1346086945;5;1;1;290
1610865443;1346086945;1;1;1;1
1610865443;1346086945;2;1;1;2672
1610865443;1346086945;3;1;1;4294967173
1610865443;1346086945;4;4;2;98448
1610865443;1346086945;5;1;1;291
1610865643;1346086945;1;1;1;1
1610865643;1346086945;2;1;1;2673
1610865645;1346086945;3;1;1;4294967174
1610865646;1346086945;4;4;2;98447
1610865646;1346086945;5;1;1;290
1610865841;1346086945;1;1;1;1
1610865841;1346086945;2;1;1;2674
1610865841;1346086945;3;1;1;4294967175
1610865841;1346086945;4;4;2;98446
1610865841;1346086945;5;1;1;291
1610866041;1346086945;1;1;1;1
1610866041;1346086945;2;1;1;2674
1610866041;1346086945;3;1;1;4294967175
1610866041;1346086945;4;4;2;98446
1610866041;1346086945;5;1;1;291
1610866485;1346086945;1;1;1;1
1610866485;1346086945;2;1;1;2674
1610866485;1346086945;3;1;1;4294967175
1610866488;1346086945;4;4;2;98446
1610866488;1346086945;5;1;1;291
1610866643;1346086945;1;1;1;1
1610866643;1346086945;2;1;1;2674
1610866643;1346086945;3;1;1;4294967175
1610866643;1346086945;4;4;2;98446
1610866643;1346086945;5;1;1;291
1610866842;1346086945;1;1;1;1
1610866842;1346086945;2;1;1;2674
1610866842;1346086945;3;1;1;4294967175
1610866842;1346086945;4;4;2;98446
1610866842;1346086945;5;1;1;291
1610867041;1346086945;1;1;1;1
1610867041;1346086945;2;1;1;2674
1610867041;1346086945;3;1;1;4294967175
1610867043;1346086945;4;4;2;98446
1610867043;1346086945;5;1;1;291
1610867436;1346086945;1;1;1;1
1610867436;1346086945;2;1;1;2674
1610867436;1346086945;3;1;1;4294967175
1610867436;1346086945;4;4;2;98446
1610867436;1346086945;5;1;1;291
1610867638;1346086945;1;1;1;0
1610867638;1346086945;2;1;1;2673
1610867638;1346086945;3;1;1;4294967174
1610867638;1346086945;4;4;2;98447
1610867638;1346086945;5;1;1;290
1610867842;1346086945;1;1;1;0
1610867842;1346086945;2;1;1;2673
1610867842;1346086945;3;1;1;4294967174
1610867845;1346086945;4;4;2;98447
1610867845;1346086945;5;1;1;291
1610868072;1346086945;1;1;1;0
1610868072;1346086945;2;1;1;2672
1610868072;1346086945;3;1;1;4294967173
1610868072;1346086945;4;4;2;98448
1610868072;1346086945;5;1;1;291
1610868441;1346086945;1;1;1;0
1610868441;1346086945;2;1;1;2673
1610868441;1346086945;3;1;1;4294967174
1610868441;1346086945;4;4;2;98447
1610868441;1346086945;5;1;1;291
1610868641;1346086945;1;1;1;0
1610868641;1346086945;2;1;1;2673
1610868641;1346086945;3;1;1;4294967174
1610868645;1346086945;4;4;2;98447
1610868645;1346086945;5;1;1;291
1610868843;1346086945;1;1;1;0
1610868843;1346086945;2;1;1;2673
1610868843;1346086945;3;1;1;4294967174
1610868843;1346086945;4;4;2;98447
1610868843;1346086945;5;1;1;291
1610869043;1346086945;1;1;1;0
1610869043;1346086945;2;1;1;2673
1610869043;1346086945;3;1;1;4294967174
1610869043;1346086945;4;4;2;98447
1610869043;1346086945;5;1;1;291
1610869243;1346086945;1;1;1;0
1610869243;1346086945;2;1;1;2673
1610869243;1346086945;3;1;1;4294967174
1610869246;1346086945;4;4;2;98447
1610869246;1346086945;5;1;1;291
1610869441;1346086945;1;1;1;0
1610869441;1346086945;2;1;1;2673
1610869441;1346086945;3;1;1;4294967174
1610869441;1346086945;4;4;2;98447
1610869441;1346086945;5;1;1;291
1610869641;1346086945;1;1;1;0
1610869641;1346086945;2;1;1;2674
1610869641;1346086945;3;1;1;4294967175
1610869641;1346086945;4;4;2;98446
1610869641;1346086945;5;1;1;291
1610869843;1346086945;1;1;1;1
1610869843;1346086945;2;1;1;2674
1610869843;1346086945;3;1;1;4294967175
1610869843;1346086945;4;4;2;98446
1610869847;1346086945;5;1;1;291
1610870043;1346086945;1;1;1;1
1610870043;1346086945;2;1;1;2673
1610870043;1346086945;3;1;1;4294967174
1610870043;1346086945;4;4;2;98447
1610870043;1346086945;5;1;1;291
1610870243;1346086945;1;1;1;1
1610870243;1346086945;2;1;1;2674
1610870243;1346086945;3;1;1;4294967175
1610870243;1346086945;4;4;2;98446
1610870243;1346086945;5;1;1;291
1610870441;1346086945;1;1;1;0
1610870441;1346086945;2;1;1;2674
1610870441;1346086945;3;1;1;4294967175
1610870441;1346086945;4;4;2;98446
1610870443;1346086945;5;1;1;291
1610870641;1346086945;1;1;1;0
1610870641;1346086945;2;1;1;2673
1610870641;1346086945;3;1;1;4294967174
1610870641;1346086945;4;4;2;98447
1610870641;1346086945;5;1;1;291
1610870841;1346086945;1;1;1;0
1610870841;1346086945;2;1;1;2674
1610870841;1346086945;3;1;1;4294967175
1610870841;1346086945;4;4;2;98446
1610870841;1346086945;5;1;1;291
1610871043;1346086945;1;1;1;0
1610871043;1346086945;2;1;1;2673
1610871043;1346086945;3;1;1;4294967174
1610871043;1346086945;4;4;2;98447
1610871046;1346086945;5;1;1;291
1610871243;1346086945;1;1;1;0
1610871243;1346086945;2;1;1;2673
1610871243;1346086945;3;1;1;4294967174
1610871243;1346086945;4;4;2;98447
1610871243;1346086945;5;1;1;291
1610871443;1346086945;1;1;1;0
1610871443;1346086945;2;1;1;2673
1610871443;1346086945;3;1;1;4294967174
1610871443;1346086945;4;4;2;98447
1610871443;1346086945;5;1;1;291
1610871641;1346086945;1;1;1;0
1610871641;1346086945;2;1;1;2673
1610871641;1346086945;3;1;1;4294967174
1610871641;1346086945;4;4;2;98447
1610871644;1346086945;5;1;1;291
1610871841;1346086945;1;1;1;0
1610871841;1346086945;2;1;1;2673
1610871841;1346086945;3;1;1;4294967174
1610871841;1346086945;4;4;2;98447
1610871841;1346086945;5;1;1;291
1610872061;1346086945;1;1;1;0
1610872061;1346086945;2;1;1;2673
1610872061;1346086945;3;1;1;4294967174
1610872061;1346086945;4;4;2;98447
1610872061;1346086945;5;1;1;291
1610872243;1346086945;1;1;1;0
1610872243;1346086945;2;1;1;2673
1610872243;1346086945;3;1;1;4294967174
1610872243;1346086945;4;4;2;98447
1610872243;1346086945;5;1;1;291
1610872443;1346086945;1;1;1;0
1610872443;1346086945;2;1;1;2673
1610872443;1346086945;3;1;1;4294967174
1610872443;1346086945;4;4;2;98447
1610872443;1346086945;5;1;1;291
1610872643;1346086945;1;1;1;0
1610872643;1346086945;2;1;1;2673
1610872643;1346086945;3;1;1;4294967174
1610872643;1346086945;4;4;2;98447
1610872643;1346086945;5;1;1;291
1610872841;1346086945;1;1;1;1
1610872841;1346086945;2;1;1;2674
1610872841;1346086945;3;1;1;4294967175
1610872841;1346086945;4;4;2;98446
1610872841;1346086945;5;1;1;291
1610873041;1346086945;1;1;1;1
1610873041;1346086945;2;1;1;2674
1610873041;1346086945;3;1;1;4294967175
1610873041;1346086945;4;4;2;98446
1610873041;1346086945;5;1;1;291
1610873241;1346086945;1;1;1;1
1610873241;1346086945;2;1;1;2675
1610873241;1346086945;3;1;1;4294967176
1610873241;1346086945;4;4;2;98445
1610873241;1346086945;5;1;1;291
1610873443;1346086945;1;1;1;1
1610873443;1346086945;2;1;1;2675
1610873443;1346086945;3;1;1;4294967176
1610873443;1346086945;4;4;2;98445
1610873443;1346086945;5;1;1;291
1610873643;1346086945;1;1;1;1
1610873643;1346086945;2;1;1;2675
1610873643;1346086945;3;1;1;4294967176
1610873643;1346086945;4;4;2;98445
1610873643;1346086945;5;1;1;291
1610873841;1346086945;1;1;1;1
1610873841;1346086945;2;1;1;2675
1610873841;1346086945;3;1;1;4294967176
1610873841;1346086945;4;4;2;98445
1610873841;1346086945;5;1;1;291
1610874056;1346086945;1;1;1;1
1610874056;1346086945;2;1;1;2675
1610874056;1346086945;3;1;1;4294967176
1610874056;1346086945;4;4;2;98445
1610874056;1346086945;5;1;1;291
1610874241;1346086945;1;1;1;1
1610874241;1346086945;2;1;1;2676
1610874241;1346086945;3;1;1;4294967177
1610874241;1346086945;4;4;2;98444
1610874241;1346086945;5;1;1;291
1610874443;1346086945;1;1;1;1
1610874443;1346086945;2;1;1;2676
1610874443;1346086945;3;1;1;4294967177
1610874443;1346086945;4;4;2;98444
1610874443;1346086945;5;1;1;291
1610874643;1346086945;1;1;1;2
1610874643;1346086945;2;1;1;2677
1610874643;1346086945;3;1;1;4294967178
1610874643;1346086945;4;4;2;98443
1610874643;1346086945;5;1;1;291
1610874843;1346086945;1;1;1;2
1610874845;1346086945;2;1;1;2677
1610874846;1346086945;3;1;1;4294967178
1610874846;1346086945;4;4;2;98443
1610874846;1346086945;5;1;1;291
1610875041;1346086945;1;1;1;2
1610875041;1346086945;2;1;1;2677
1610875041;1346086945;3;1;1;4294967178
1610875041;1346086945;4;4;2;98443
1610875041;1346086945;5;1;1;291
1610875241;1346086945;1;1;1;0
1610875241;1346086945;2;1;1;2677
1610875241;1346086945;3;1;1;4294967178
1610875241;1346086945;4;4;2;98443
1610875241;1346086945;5;1;1;291
1610875441;1346086945;1;1;1;0
1610875443;1346086945;2;1;1;2677
1610875443;1346086945;3;1;1;4294967178
1610875443;1346086945;4;4;2;98443
1610875443;1346086945;5;1;1;291
1610875643;1346086945;1;1;1;0
1610875643;1346086945;2;1;1;2677
1610875643;1346086945;3;1;1;4294967178
1610875643;1346086945;4;4;2;98443
1610875643;1346086945;5;1;1;291
1610875843;1346086945;1;1;1;0
1610875843;1346086945;2;1;1;2677
1610875843;1346086945;3;1;1;4294967178
1610875843;1346086945;4;4;2;98443
1610875843;1346086945;5;1;1;291
1610876043;1346086945;1;1;1;0
1610876047;1346086945;2;1;1;2677
1610876047;1346086945;3;1;1;4294967178
1610876047;1346086945;4;4;2;98443
1610876047;1346086945;5;1;1;291
1610876241;1346086945;1;1;1;0
1610876241;1346086945;2;1;1;2677
1610876241;1346086945;3;1;1;4294967178
1610876241;1346086945;4;4;2;98443
1610876241;1346086945;5;1;1;291
1610876441;1346086945;1;1;1;4294967295
1610876441;1346086945;2;1;1;2676
1610876441;1346086945;3;1;1;4294967177
1610876441;1346086945;4;4;2;98444
1610876441;1346086945;5;1;1;291
1610876641;1346086945;1;1;1;4294967295
1610876643;1346086945;2;1;1;2676
1610876643;1346086945;3;1;1;4294967177
1610876643;1346086945;4;4;2;98444
1610876644;1346086945;5;1;1;291
1610876843;1346086945;1;1;1;4294967295
1610876843;1346086945;2;1;1;2675
1610876843;1346086945;3;1;1;4294967176
1610876843;1346086945;4;4;2;98445
1610876843;1346086945;5;1;1;291
1610877049;1346086945;1;1;1;4294967295
1610877049;1346086945;2;1;1;2676
1610877049;1346086945;3;1;1;4294967177
1610877049;1346086945;4;4;2;98444
1610877049;1346086945;5;1;1;291
1610877243;1346086945;1;1;1;4294967295
1610877245;1346086945;2;1;1;2676
1610877245;1346086945;3;1;1;4294967177
1610877245;1346086945;4;4;2;98444
1610877245;1346086945;5;1;1;291
1610877441;1346086945;1;1;1;4294967295
1610877441;1346086945;2;1;1;2676
1610877441;1346086945;3;1;1;4294967177
1610877441;1346086945;4;4;2;98444
1610877441;1346086945;5;1;1;291
1610877641;1346086945;1;1;1;0
1610877641;1346086945;2;1;1;2676
1610877641;1346086945;3;1;1;4294967177
1610877641;1346086945;4;4;2;98444
1610877641;1346086945;5;1;1;291
1610877841;1346086945;1;1;1;0
1610877841;1346086945;2;1;1;2676
1610877841;1346086945;3;1;1;4294967177
1610877841;1346086945;4;4;2;98444
1610877841;1346086945;5;1;1;291
1610878043;1346086945;1;1;1;0
1610878043;1346086945;2;1;1;2677
1610878043;1346086945;3;1;1;4294967178
1610878043;1346086945;4;4;2;98443
1610878043;1346086945;5;1;1;291
1610878243;1346086945;1;1;1;1
1610878243;1346086945;2;1;1;2677
1610878243;1346086945;3;1;1;4294967178
1610878243;1346086945;4;4;2;98443
1610878243;1346086945;5;1;1;291
1610878441;1346086945;1;1;1;1
1610878441;1346086945;2;1;1;2677
1610878441;1346086945;3;1;1;4294967178
1610878441;1346086945;4;4;2;98443
1610878441;1346086945;5;1;1;291
1610878658;1346086945;1;1;1;1
1610878658;1346086945;2;1;1;2676
1610878659;1346086945;3;1;1;4294967177
1610878659;1346086945;4;4;2;98444
1610878659;1346086945;5;1;1;291
1610879041;1346086945;1;1;1;0
1610879041;1346086945;2;1;1;2675
1610879041;1346086945;3;1;1;4294967176
1610879041;1346086945;4;4;2;98445
1610879041;1346086945;5;1;1;291
1610879243;1346086945;1;1;1;4294967295
1610879262;1346086945;2;1;1;2675
1610879262;1346086945;3;1;1;4294967176
1610879262;1346086945;4;4;2;98445
1610879262;1346086945;5;1;1;291
1610879641;1346086945;1;1;1;4294967295
1610879641;1346086945;2;1;1;2675
1610879641;1346086945;3;1;1;4294967176
1610879641;1346086945;4;4;2;98445
1610879641;1346086945;5;1;1;291
1610879841;1346086945;1;1;1;4294967295
1610879841;1346086945;2;1;1;2674
1610879841;1346086945;3;1;1;4294967175
1610879841;1346086945;4;4;2;98446
1610879841;1346086945;5;1;1;291
1610880041;1346086945;1;1;1;4294967294
1610880041;1346086945;2;1;1;2675
1610880041;1346086945;3;1;1;4294967176
1610880041;1346086945;4;4;2;98445
1610880041;1346086945;5;1;1;291
1610880243;1346086945;1;1;1;4294967294
1610880243;1346086945;2;1;1;2675
1610880243;1346086945;3;1;1;4294967176
1610880243;1346086945;4;4;2;98445
1610880243;1346086945;5;1;1;291
1610880643;1346086945;1;1;1;0
1610880643;1346086945;2;1;1;2674
1610880643;1346086945;3;1;1;4294967175
1610880643;1346086945;4;4;2;98446
1610880643;1346086945;5;1;1;291
1610880841;1346086945;1;1;1;0
1610880841;1346086945;2;1;1;2674
1610880841;1346086945;3;1;1;4294967175
1610880841;1346086945;4;4;2;98446
1610880841;1346086945;5;1;1;291
1610881053;1346086945;1;1;1;0
1610881053;1346086945;2;1;1;2675
1610881054;1346086945;3;1;1;4294967176
1610881054;1346086945;4;4;2;98445
1610881054;1346086945;5;1;1;291
1610881241;1346086945;1;1;1;0
1610881241;1346086945;2;1;1;2675
1610881241;1346086945;3;1;1;4294967176
1610881241;1346086945;4;4;2;98445
1610881241;1346086945;5;1;1;291
1610881689;1346086945;1;1;1;0
1610881689;1346086945;2;1;1;2675
1610881689;1346086945;3;1;1;4294967176
1610881689;1346086945;4;4;2;98445
1610881689;1346086945;5;1;1;291
1610881843;1346086945;1;1;1;0
1610881843;1346086945;2;1;1;2675
1610881843;1346086945;3;1;1;4294967176
1610881843;1346086945;4;4;2;98445
1610881843;1346086945;5;1;1;291
1610882041;1346086945;1;1;1;0
1610882041;1346086945;2;1;1;2677
1610882041;1346086945;3;1;1;4294967178
1610882041;1346086945;4;4;2;98443
1610882041;1346086945;5;1;1;291
1610882253;1346086945;1;1;1;1
1610882253;1346086945;2;1;1;2676
1610882254;1346086945;3;1;1;4294967177
1610882254;1346086945;4;4;2;98444
1610882254;1346086945;5;1;1;291
1610882643;1346086945;1;1;1;1
1610882643;1346086945;2;1;1;2675
1610882643;1346086945;3;1;1;4294967176
1610882643;1346086945;4;4;2;98445
1610882643;1346086945;5;1;1;291
1610882843;1346086945;1;1;1;1
1610882843;1346086945;2;1;1;2676
1610882843;1346086945;3;1;1;4294967177
1610882843;1346086945;4;4;2;98444
1610882843;1346086945;5;1;1;291
1610883043;1346086945;1;1;1;0
1610883047;1346086945;2;1;1;2675
1610883047;1346086945;3;1;1;4294967176
1610883047;1346086945;4;4;2;98445
1610883047;1346086945;5;1;1;291
1610883241;1346086945;1;1;1;0
1610883241;1346086945;2;1;1;2675
1610883241;1346086945;3;1;1;4294967176
1610883241;1346086945;4;4;2;98445
1610883241;1346086945;5;1;1;291
1610883641;1346086945;1;1;1;0
1610883641;1346086945;2;1;1;2675
1610883641;1346086945;3;1;1;4294967176
1610883641;1346086945;4;4;2;98445
1610883641;1346086945;5;1;1;291
1610883843;1346086945;1;1;1;0
1610883846;1346086945;2;1;1;2674
1610883846;1346086945;3;1;1;4294967175
1610883846;1346086945;4;4;2;98446
1610883846;1346086945;5;1;1;291
1610884087;1346086945;1;1;1;4294967295
1610884087;1346086945;2;1;1;2674
1610884087;1346086945;3;1;1;4294967175
1610884087;1346086945;4;4;2;98446
1610884087;1346086945;5;1;1;291
1610884241;1346086945;1;1;1;4294967295
1610884241;1346086945;2;1;1;2675
1610884241;1346086945;3;1;1;4294967176
1610884241;1346086945;4;4;2;98445
1610884241;1346086945;5;1;1;291
1610884641;1346086945;1;1;1;4294967295
1610884641;1346086945;2;1;1;2675
1610884641;1346086945;3;1;1;4294967176
1610884641;1346086945;4;4;2;98445
1610884641;1346086945;5;1;1;291
1610884841;1346086945;1;1;1;0
1610884841;1346086945;2;1;1;2675
1610884841;1346086945;3;1;1;4294967176
1610884841;1346086945;4;4;2;98445
1610884841;1346086945;5;1;1;291
1610885043;1346086945;1;1;1;0
1610885043;1346086945;2;1;1;2676
1610885043;1346086945;3;1;1;4294967177
1610885043;1346086945;4;4;2;98444
1610885043;1346086945;5;1;1;291
1610885243;1346086945;1;1;1;0
1610885243;1346086945;2;1;1;2676
1610885243;1346086945;3;1;1;4294967177
1610885243;1346086945;4;4;2;98444
1610885243;1346086945;5;1;1;291
1610885641;1346086945;1;1;1;0
1610885641;1346086945;2;1;1;2677
1610885641;1346086945;3;1;1;4294967178
1610885641;1346086945;4;4;2;98443
1610885641;1346086945;5;1;1;291
1610885841;1346086945;1;1;1;0
1610885841;1346086945;2;1;1;2677
1610885841;1346086945;3;1;1;4294967178
1610885841;1346086945;4;4;2;98443
1610885841;1346086945;5;1;1;291
1610886043;1346086945;1;1;1;0
1610886045;1346086945;2;1;1;2677
1610886046;1346086945;3;1;1;4294967178
1610886046;1346086945;4;4;2;98442
1610886046;1346086945;5;1;1;291
1610886243;1346086945;1;1;1;0
1610886243;1346086945;2;1;1;2677
1610886243;1346086945;3;1;1;4294967178
1610886243;1346086945;4;4;2;98442
1610886243;1346086945;5;1;1;291
1610886641;1346086945;1;1;1;0
1610886641;1346086945;2;1;1;2677
1610886641;1346086945;3;1;1;4294967178
1610886641;1346086945;4;4;2;98443
1610886641;1346086945;5;1;1;291
1610886841;1346086945;1;1;1;0
1610886843;1346086945;2;1;1;2676
1610886843;1346086945;3;1;1;4294967177
1610886843;1346086945;4;4;2;98444
1610886843;1346086945;5;1;1;291
1610887060;1346086945;1;1;1;4294967295
1610887060;1346086945;2;1;1;2676
1610887060;1346086945;3;1;1;4294967177
1610887060;1346086945;4;4;2;98444
1610887060;1346086945;5;1;1;291
1610887243;1346086945;1;1;1;4294967295
1610887243;1346086945;2;1;1;2675
1610887243;1346086945;3;1;1;4294967176
1610887243;1346086945;4;4;2;98445
1610887243;1346086945;5;1;1;291
1610887643;1346086945;1;1;1;4294967295
1610887647;1346086945;2;1;1;2675
1610887647;1346086945;3;1;1;4294967176
1610887647;1346086945;4;4;2;98445
1610887647;1346086945;5;1;1;291
1610887841;1346086945;1;1;1;4294967294
1610887841;1346086945;2;1;1;2675
1610887841;1346086945;3;1;1;4294967176
1610887841;1346086945;4;4;2;98445
1610887841;1346086945;5;1;1;291
1610888041;1346086945;1;1;1;4294967294
1610888041;1346086945;2;1;1;2675
1610888041;1346086945;3;1;1;4294967176
1610888041;1346086945;4;4;2;98445
1610888041;1346086945;5;1;1;291
1610888241;1346086945;1;1;1;0
1610888241;1346086945;2;1;1;2674
1610888241;1346086945;3;1;1;4294967175
1610888241;1346086945;4;4;2;98446
1610888241;1346086945;5;1;1;291
1610888643;1346086945;1;1;1;0
1610888643;1346086945;2;1;1;2674
1610888643;1346086945;3;1;1;4294967175
1610888643;1346086945;4;4;2;98446
1610888643;1346086945;5;1;1;291
1610888843;1346086945;1;1;1;0
1610888843;1346086945;2;1;1;2673
1610888843;1346086945;3;1;1;4294967174
1610888843;1346086945;4;4;2;98447
1610888843;1346086945;5;1;1;291
1610889041;1346086945;1;1;1;4294967294
1610889041;1346086945;2;1;1;2673
1610889041;1346086945;3;1;1;4294967174
1610889041;1346086945;4;4;2;98447
1610889041;1346086945;5;1;1;291
1610889241;1346086945;1;1;1;4294967294
1610889241;1346086945;2;1;1;2672
1610889241;1346086945;3;1;1;4294967173
1610889241;1346086945;4;4;2;98448
1610889241;1346086945;5;1;1;291
1610889441;1346086945;1;1;1;0
1610889441;1346086945;2;1;1;2673
1610889441;1346086945;3;1;1;4294967174
1610889441;1346086945;4;4;2;98447
1610889441;1346086945;5;1;1;291
1610889643;1346086945;1;1;1;0
1610889643;1346086945;2;1;1;2674
1610889643;1346086945;3;1;1;4294967175
1610889643;1346086945;4;4;2;98446
1610889643;1346086945;5;1;1;291
1610889843;1346086945;1;1;1;0
1610889843;1346086945;2;1;1;2673
1610889843;1346086945;3;1;1;4294967174
1610889843;1346086945;4;4;2;98447
1610889843;1346086945;5;1;1;291
1610890041;1346086945;1;1;1;0
1610890041;1346086945;2;1;1;2672
1610890041;1346086945;3;1;1;4294967173
1610890041;1346086945;4;4;2;98448
1610890041;1346086945;5;1;1;291
1610890241;1346086945;1;1;1;0
1610890241;1346086945;2;1;1;2672
1610890241;1346086945;3;1;1;4294967173
1610890241;1346086945;4;4;2;98448
1610890241;1346086945;5;1;1;291
1610890643;1346086945;1;1;1;4294967295
1610890643;1346086945;2;1;1;2672
1610890643;1346086945;3;1;1;4294967173
1610890643;1346086945;4;4;2;98448
1610890643;1346086945;5;1;1;291
1610890843;1346086945;1;1;1;4294967295
1610890843;1346086945;2;1;1;2673
1610890843;1346086945;3;1;1;4294967174
1610890843;1346086945;4;4;2;98447
1610890843;1346086945;5;1;1;291
1610891064;1346086945;1;1;1;4294967295
1610891066;1346086945;2;1;1;2673
1610891066;1346086945;3;1;1;4294967174
1610891066;1346086945;4;4;2;98447
1610891066;1346086945;5;1;1;291
1610891241;1346086945;1;1;1;1
1610891241;1346086945;2;1;1;2674
1610891241;1346086945;3;1;1;4294967175
1610891241;1346086945;4;4;2;98446
1610891241;1346086945;5;1;1;291
1610891441;1346086945;1;1;1;1
1610891441;1346086945;2;1;1;2674
